# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1166,64852981,0.8359,0.3784,0.5098,5.30,5.91,-8.41
1167,64857981,0.8374,0.3799,0.5137,4.76,6.52,-8.41
1168,64862982,0.8359,0.3809,0.5103,4.15,7.07,-8.35
1169,64867983,0.8354,0.3853,0.5068,3.35,7.50,-8.11
1170,64872982,0.8345,0.3853,0.5034,2.80,8.17,-8.11
1171,64877983,0.8379,0.3813,0.5078,2.01,8.66,-7.99
1172,64882982,0.8345,0.3789,0.5078,1.34,9.21,-7.93
1173,64888212,0.8325,0.3809,0.5059,0.55,9.63,-7.50
1174,64892982,0.8335,0.3843,0.5054,0.00,10.18,-7.26
1175,64897982,0.8354,0.3823,0.5078,-0.85,10.67,-7.26
1176,64902982,0.8359,0.3804,0.5132,-1.34,11.04,-6.95
1177,64908088,0.8379,0.3799,0.5054,-2.01,11.46,-6.71
1178,64912982,0.8398,0.3760,0.5146,-2.44,11.95,-6.28
1179,64917982,0.8398,0.3755,0.5063,-2.93,12.38,-6.04
1180,64922982,0.8408,0.3770,0.5107,-3.41,12.80,-5.67
1181,64927982,0.8452,0.3770,0.5093,-3.66,13.23,-5.43
1182,64932982,0.8418,0.3779,0.5127,-4.02,13.66,-5.18
1183,64937983,0.8428,0.3857,0.5122,-4.21,13.96,-4.88
1184,64942982,0.8467,0.3833,0.5122,-4.39,14.33,-4.76
1185,64947982,0.8447,0.3823,0.5107,-4.51,14.76,-4.57
1186,64952982,0.8477,0.3755,0.5127,-4.51,15.06,-4.27
1187,64957981,0.8521,0.3794,0.5146,-4.63,15.43,-4.15
1188,64962982,0.8496,0.3813,0.5137,-4.70,15.49,-3.84
1189,64967984,0.8535,0.3857,0.5181,-4.76,15.91,-3.72
1190,64972981,0.8550,0.3887,0.5146,-4.88,16.28,-3.54
1191,64977982,0.8540,0.3848,0.5195,-4.94,16.46,-3.35
1192,64982981,0.8540,0.3896,0.5195,-5.06,16.77,-3.23
1193,64987984,0.8564,0.3877,0.5210,-5.06,16.95,-3.11
1194,64992981,0.8599,0.3867,0.5298,-5.18,17.20,-2.93
1195,64998111,0.8574,0.3867,0.5322,-5.18,17.32,-2.87
1196,65002982,0.8535,0.3872,0.5308,-5.24,17.44,-2.87
1197,65007982,0.8501,0.3882,0.5317,-5.18,17.62,-2.68
1198,65012982,0.8457,0.3857,0.5322,-5.06,17.87,-2.56
1199,65017982,0.8428,0.3813,0.5308,-5.00,17.93,-2.32
1200,65022982,0.8408,0.3789,0.5366,-4.88,18.11,-2.07
