# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1124,98772658,-0.7554,-0.7632,-0.3970,-94.45,-93.48,206.28
1125,98777657,-0.7759,-0.7661,-0.4106,-92.20,-95.00,206.16
1126,98782656,-0.8086,-0.7573,-0.4199,-89.70,-96.28,205.67
1127,98787658,-0.8384,-0.7588,-0.4326,-86.83,-97.38,204.94
1128,98792656,-0.8682,-0.7466,-0.4497,-83.96,-98.29,204.09
1129,98798248,-0.9062,-0.7407,-0.4653,-80.06,-98.96,202.50
1130,98803036,-0.9263,-0.7373,-0.4717,-76.46,-99.57,200.98
1131,98807658,-0.9297,-0.7207,-0.4648,-73.54,-99.70,199.70
1132,98812658,-0.9482,-0.7319,-0.4736,-69.70,-99.39,197.80
1133,98817658,-0.9658,-0.7178,-0.4844,-66.22,-99.21,195.91
1134,98822660,-0.9722,-0.7183,-0.4868,-62.68,-98.84,193.96
1135,98827659,-0.9839,-0.7158,-0.5029,-59.51,-98.35,192.20
1136,98832658,-0.9917,-0.7222,-0.5073,-56.28,-97.99,190.49
1137,98837659,-1.0049,-0.7290,-0.5132,-53.29,-97.56,188.72
1138,98842658,-1.0210,-0.7285,-0.5127,-50.61,-97.20,187.13
1139,98847658,-1.0400,-0.7256,-0.5269,-48.17,-96.46,185.61
1140,98852658,-1.0522,-0.7256,-0.5278,-46.10,-95.98,183.90
1141,98857658,-1.0610,-0.7217,-0.5308,-44.33,-95.12,182.07
1142,98862658,-1.0693,-0.7158,-0.5400,-42.74,-94.27,180.24
1143,98867658,-1.0801,-0.7139,-0.5439,-41.22,-93.48,178.23
1144,98872658,-1.0928,-0.7080,-0.5488,-39.88,-92.38,175.98
1145,98877658,-1.1074,-0.7002,-0.5493,-38.72,-90.91,173.72
1146,98882658,-1.1196,-0.6958,-0.5518,-37.44,-89.70,171.34
1147,98887658,-1.1333,-0.6831,-0.5566,-36.10,-88.41,168.84
1148,98892658,-1.1436,-0.6729,-0.5566,-34.76,-87.07,166.34
1149,98897658,-1.1641,-0.6650,-0.5703,-33.41,-85.67,163.78
1150,98902658,-1.1870,-0.6572,-0.5703,-32.32,-84.51,161.04
1151,98907658,-1.2017,-0.6484,-0.5718,-31.10,-83.29,158.35
1152,98912697,-1.2085,-0.6362,-0.5781,-30.06,-82.20,155.85
1153,98917658,-1.2188,-0.6240,-0.5776,-29.02,-81.10,153.29
1154,98922658,-1.2197,-0.6157,-0.5791,-28.05,-80.12,150.73
1155,98927658,-1.2290,-0.6064,-0.5806,-27.32,-79.09,148.11
1156,98932658,-1.2329,-0.5972,-0.5806,-26.52,-78.35,145.73
1157,98937658,-1.2334,-0.5977,-0.5776,-25.98,-77.62,143.41
1158,98942658,-1.2314,-0.5869,-0.5718,-25.43,-76.83,141.34
1159,98947658,-1.2329,-0.5820,-0.5620,-25.12,-76.10,139.21
1160,98952659,-1.2266,-0.5771,-0.5537,-25.00,-75.18,137.32
1161,98957900,-1.2285,-0.5684,-0.5464,-25.00,-74.39,135.55
1162,98962658,-1.2231,-0.5640,-0.5420,-25.00,-73.41,133.90
1163,98967658,-1.2100,-0.5625,-0.5298,-25.00,-72.62,132.50
1164,98972658,-1.2026,-0.5518,-0.5278,-25.06,-71.89,131.04
1165,98977658,-1.1929,-0.5454,-0.5186,-25.12,-71.10,129.88
1166,98983111,-1.1865,-0.5386,-0.5146,-25.12,-70.18,128.60
1167,98987660,-1.1758,-0.5298,-0.5166,-25.18,-69.45,127.44
1168,98992658,-1.1714,-0.5220,-0.4995,-25.18,-68.60,126.34
1169,98997658,-1.1611,-0.5166,-0.4951,-25.00,-67.87,125.24
1170,99003138,-1.1504,-0.5107,-0.4980,-25.06,-66.77,124.15
1171,99007658,-1.1318,-0.4995,-0.4795,-25.06,-66.04,123.05
1172,99012658,-1.1162,-0.4922,-0.4863,-25.24,-65.30,121.95
1173,99017658,-1.1108,-0.4800,-0.4795,-25.30,-64.57,120.67
1174,99022658,-1.1011,-0.4712,-0.4736,-25.37,-63.72,119.33
1175,99027658,-1.0962,-0.4609,-0.4683,-25.12,-62.93,117.87
1176,99032658,-1.0918,-0.4551,-0.4644,-24.88,-62.01,116.40
1177,99037658,-1.0845,-0.4453,-0.4629,-24.57,-61.10,114.70
1178,99042658,-1.0747,-0.4297,-0.4609,-24.15,-60.24,112.80
1179,99048119,-1.0591,-0.4253,-0.4556,-23.90,-59.27,110.79
1180,99052658,-1.0415,-0.4150,-0.4575,-23.41,-58.41,108.72
1181,99057658,-1.0269,-0.4019,-0.4512,-22.93,-57.26,106.52
1182,99063107,-1.0322,-0.3853,-0.4492,-22.44,-56.28,104.15
1183,99067658,-1.0337,-0.3828,-0.4507,-22.20,-55.30,101.71
1184,99072750,-1.0288,-0.3662,-0.4355,-21.95,-54.15,99.02
1185,99077657,-1.0244,-0.3569,-0.4321,-21.59,-53.05,96.34
1186,99082656,-1.0088,-0.3413,-0.4224,-21.16,-51.83,93.35
1187,99087658,-1.0024,-0.3354,-0.4155,-20.85,-50.30,90.67
1188,99092658,-0.9917,-0.3193,-0.4092,-20.24,-49.02,86.95
1189,99097656,-0.9854,-0.3154,-0.4058,-19.63,-47.74,84.57
1190,99102656,-0.9829,-0.3086,-0.4058,-18.84,-46.40,81.52
1191,99107658,-0.9800,-0.3042,-0.3940,-18.29,-45.06,78.41
1192,99112989,-0.9800,-0.2925,-0.3862,-17.38,-43.66,75.49
1193,99117659,-0.9692,-0.2808,-0.3887,-16.40,-42.20,72.44
1194,99122658,-0.9688,-0.2729,-0.3823,-15.24,-40.98,69.39
1195,99127658,-0.9648,-0.2700,-0.3770,-13.84,-39.63,66.46
1196,99132658,-0.9570,-0.2651,-0.3716,-12.44,-38.41,63.66
1197,99137659,-0.9497,-0.2559,-0.3755,-10.73,-37.07,60.85
1198,99142658,-0.9468,-0.2476,-0.3765,-9.15,-35.98,58.05
1199,99147658,-0.9482,-0.2568,-0.3623,-7.38,-34.82,55.49
1200,99152658,-0.9463,-0.2441,-0.3550,-5.43,-33.48,52.99
1201,99157658,-0.9424,-0.2427,-0.3574,-3.35,-32.13,50.73
1202,99162661,-0.9409,-0.2383,-0.3545,-1.22,-30.91,48.48
1203,99167658,-0.9438,-0.2354,-0.3511,0.85,-29.63,46.34
1204,99172658,-0.9424,-0.2290,-0.3457,3.23,-28.54,44.45
1205,99177658,-0.9404,-0.2305,-0.3350,5.43,-27.13,42.62
1206,99183143,-0.9321,-0.2300,-0.3379,7.68,-26.04,41.04
1207,99187658,-0.9277,-0.2271,-0.3379,9.94,-24.76,39.51
1208,99192657,-0.9253,-0.2280,-0.3369,12.13,-23.60,38.11
1209,99197661,-0.9204,-0.2280,-0.3311,14.45,-22.38,36.77
1210,99202824,-0.9170,-0.2236,-0.3262,16.77,-21.16,35.61
1211,99207658,-0.9141,-0.2188,-0.3257,18.66,-20.30,34.76
1212,99213087,-0.9180,-0.2163,-0.3262,21.59,-18.84,33.60
1213,99217658,-0.9170,-0.2163,-0.3218,23.48,-17.99,32.87
1214,99222658,-0.9204,-0.2163,-0.3154,25.91,-16.83,32.13
1215,99227658,-0.9194,-0.2192,-0.3169,28.11,-15.73,31.34
1216,99232658,-0.9189,-0.2173,-0.3169,30.43,-14.51,30.67
1217,99237658,-0.9170,-0.2178,-0.3096,32.56,-13.41,30.06
1218,99242658,-0.9136,-0.2134,-0.3120,34.63,-12.20,29.51
1219,99247658,-0.9072,-0.2095,-0.3071,36.71,-10.98,28.96
1220,99252659,-0.9043,-0.2046,-0.3076,38.66,-9.63,28.29
1221,99257658,-0.9062,-0.2090,-0.2979,40.55,-8.66,27.80
1222,99262658,-0.9038,-0.2070,-0.3027,42.38,-7.26,27.13
1223,99267658,-0.8989,-0.2002,-0.2988,44.51,-5.91,26.52
1224,99272658,-0.8950,-0.2026,-0.2954,45.85,-5.06,26.04
1225,99277658,-0.8926,-0.1934,-0.2939,47.38,-4.09,25.43
1226,99282658,-0.8960,-0.1909,-0.2905,48.84,-2.80,24.51
1227,99287658,-0.8999,-0.1890,-0.2939,50.24,-1.77,23.90
1228,99292658,-0.9004,-0.1875,-0.2954,51.71,-0.55,22.80
1229,99297658,-0.9058,-0.1875,-0.2871,52.56,0.24,22.07
1230,99302658,-0.9038,-0.1860,-0.2808,53.35,1.40,21.16
1231,99307658,-0.8994,-0.1860,-0.2842,54.09,2.44,20.24
1232,99312658,-0.8999,-0.1821,-0.2837,54.70,3.54,19.27
1233,99317658,-0.8994,-0.1763,-0.2788,55.18,4.57,18.35
1234,99322688,-0.9004,-0.1758,-0.2788,55.55,5.55,17.20
1235,99327657,-0.8955,-0.1714,-0.2744,55.85,6.46,16.16
1236,99332658,-0.9053,-0.1689,-0.2734,56.16,7.56,14.94
1237,99337658,-0.9043,-0.1670,-0.2715,56.28,8.54,13.66
1238,99342658,-0.9058,-0.1655,-0.2715,56.59,9.45,12.38
1239,99347658,-0.8979,-0.1641,-0.2642,56.77,10.37,11.28
1240,99352658,-0.8906,-0.1611,-0.2603,56.89,11.28,10.18
1241,99357658,-0.8857,-0.1572,-0.2651,56.89,12.26,9.02
1242,99362658,-0.8804,-0.1611,-0.2617,56.95,12.80,7.87
1243,99367658,-0.8721,-0.1606,-0.2568,56.77,13.78,6.59
1244,99372658,-0.8760,-0.1553,-0.2529,56.65,14.39,5.79
1245,99377657,-0.8813,-0.1582,-0.2485,56.59,15.00,4.63
1246,99382658,-0.8877,-0.1558,-0.2515,56.40,15.73,3.60
1247,99387657,-0.8931,-0.1543,-0.2568,56.16,16.46,2.56
1248,99392657,-0.8960,-0.1489,-0.2544,55.91,16.95,1.59
1249,99397658,-0.8936,-0.1543,-0.2417,55.61,17.50,0.55
1250,99402657,-0.8853,-0.1509,-0.2529,55.00,17.99,-0.61
1251,99407658,-0.8887,-0.1528,-0.2505,54.82,18.29,-1.34
