# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
1187,798628086,0.2095,0.8872,0.4717,-14.15,-4.57,23.78
1188,798633087,0.2046,0.8818,0.4629,-16.95,-3.96,24.09
1189,798638087,0.2036,0.8706,0.4604,-19.33,-3.48,24.21
1190,798643087,0.1978,0.8594,0.4678,-21.40,-2.99,24.27
1191,798648086,0.1978,0.8457,0.4731,-23.17,-2.56,24.33
1192,798653088,0.2002,0.8359,0.4790,-24.51,-2.13,24.33
1193,798658087,0.2036,0.8267,0.4736,-25.43,-1.83,24.15
1194,798663087,0.2095,0.8252,0.4810,-26.04,-1.52,23.78
1195,798668086,0.2061,0.8218,0.4785,-26.22,-1.10,23.35
1196,798673087,0.2139,0.8120,0.4834,-26.16,-1.04,22.99
1197,798678087,0.2178,0.8115,0.4868,-25.85,-0.98,22.38
1198,798683087,0.2222,0.8066,0.4858,-25.18,-0.85,21.77
1199,798688086,0.2285,0.8071,0.4849,-24.39,-0.98,20.98
1200,798693087,0.2397,0.8110,0.4976,-23.41,-1.10,20.30
1201,798698085,0.2441,0.8081,0.4995,-22.32,-1.10,19.33
1202,798703089,0.2593,0.8188,0.5010,-21.10,-1.28,18.29
1203,798708087,0.2681,0.8169,0.4980,-19.82,-1.59,17.20
1204,798713087,0.2720,0.8237,0.5044,-18.48,-1.89,16.10
1205,798718086,0.2778,0.8237,0.5039,-17.07,-2.20,14.76
1206,798723088,0.2827,0.8320,0.5063,-15.61,-2.56,13.66
1207,798728086,0.2832,0.8340,0.5078,-14.15,-3.05,12.44
1208,798733087,0.2881,0.8379,0.5068,-12.74,-3.48,11.22
1209,798738087,0.2959,0.8403,0.5083,-11.22,-3.72,9.88
1210,798743087,0.3003,0.8433,0.5112,-9.82,-4.27,8.72
1211,798748086,0.3027,0.8442,0.5049,-8.41,-4.63,7.44
1212,798753087,0.3037,0.8496,0.5020,-7.13,-5.18,6.28
1213,798758087,0.3101,0.8555,0.4971,-5.67,-5.55,5.18
1214,798763088,0.3125,0.8604,0.4961,-4.33,-5.98,4.21
1215,798768087,0.3115,0.8618,0.4941,-3.05,-6.34,3.17
1216,798773089,0.3086,0.8638,0.4946,-2.01,-6.65,2.44
1217,798778086,0.3086,0.8696,0.4956,-0.79,-7.07,1.52
1218,798783087,0.3081,0.8682,0.4976,0.00,-7.50,0.85
1219,798788087,0.3022,0.8672,0.4971,0.91,-7.74,0.30
1220,798793088,0.3008,0.8682,0.4941,1.52,-8.23,-0.30
1221,798798085,0.3037,0.8706,0.4922,2.07,-8.41,-0.79
1222,798803085,0.2974,0.8726,0.4917,2.50,-8.72,-1.10
1223,798808747,0.2944,0.8696,0.4834,2.80,-8.96,-1.46
1224,798813087,0.2920,0.8701,0.4834,3.11,-9.27,-1.71
1225,798818087,0.2886,0.8735,0.4844,3.29,-9.57,-1.77
1226,798823087,0.2861,0.8735,0.4819,3.35,-9.76,-1.89
1227,798828086,0.2866,0.8706,0.4819,3.41,-10.06,-1.83
1228,798833087,0.2842,0.8716,0.4746,3.35,-10.18,-1.71
1229,798838336,0.2793,0.8696,0.4824,3.29,-10.55,-1.46
1230,798843087,0.2817,0.8696,0.4722,3.23,-10.61,-1.22
1231,798848147,0.2754,0.8711,0.4717,3.11,-10.85,-0.98
1232,798853085,0.2803,0.8745,0.4702,3.11,-11.10,-0.55
1233,798858087,0.2808,0.8794,0.4761,3.17,-11.10,-0.06
1234,798863086,0.2847,0.8804,0.4722,3.29,-11.28,0.24
1235,798868507,0.2852,0.8843,0.4785,3.35,-11.28,0.61
1236,798873087,0.2900,0.8828,0.4785,3.35,-11.16,0.98
1237,798878087,0.2920,0.8828,0.4800,3.60,-11.16,1.40
1238,798883087,0.2920,0.8853,0.4795,3.66,-11.04,1.83
1239,798888086,0.2954,0.8867,0.4800,3.90,-10.91,2.26
1240,798893087,0.2993,0.8916,0.4834,4.15,-10.79,2.56
1241,798898087,0.2998,0.8892,0.4839,4.39,-10.55,3.05
1242,798903087,0.3052,0.8921,0.4810,4.76,-10.18,3.41
1243,798908088,0.3086,0.8945,0.4849,5.18,-10.00,3.72
1244,798913087,0.3125,0.8931,0.4897,5.43,-9.82,3.90
1245,798918344,0.3140,0.8906,0.4917,5.91,-9.39,4.27
1246,798923087,0.3135,0.8965,0.4897,6.22,-9.02,4.51
1247,798928087,0.3120,0.8994,0.4946,6.52,-8.72,4.76
1248,798933088,0.3164,0.8960,0.4985,6.83,-8.35,4.88
1249,798938086,0.3188,0.8950,0.4980,7.07,-7.93,5.00
1250,798943087,0.3184,0.8896,0.5078,7.20,-7.56,5.00
1251,798948087,0.3164,0.8921,0.5034,7.38,-7.01,4.94
1252,798953087,0.3188,0.8896,0.4976,7.56,-6.59,5.12
1253,798958219,0.3184,0.8906,0.4995,7.56,-6.28,5.00
1254,798963087,0.3198,0.8867,0.5020,7.74,-5.73,4.88
1255,798968087,0.3213,0.8872,0.4956,7.93,-5.18,4.88
1256,798973087,0.3252,0.8872,0.5024,8.05,-4.82,4.88
1257,798978086,0.3218,0.8872,0.5054,8.23,-4.27,4.82
1258,798983087,0.3223,0.8887,0.5112,8.48,-3.66,4.76
1259,798988087,0.3218,0.8853,0.5078,8.72,-3.17,4.63
1260,798993087,0.3193,0.8882,0.5034,8.90,-2.56,4.57
1261,798998085,0.3223,0.8882,0.5049,9.15,-2.07,4.45
1262,799003085,0.3179,0.8799,0.5015,9.33,-1.59,4.39
1263,799008089,0.3188,0.8833,0.5054,9.51,-0.85,4.27
1264,799013086,0.3184,0.8774,0.5010,9.57,-0.61,4.21
1265,799018087,0.3174,0.8779,0.5044,9.70,-0.06,4.09
1266,799023086,0.3110,0.8770,0.5005,9.57,0.37,4.09
1267,799028087,0.3066,0.8730,0.5107,9.51,0.85,4.09
1268,799033086,0.3042,0.8735,0.5083,9.21,1.22,3.90
1269,799038087,0.3047,0.8726,0.5166,8.90,1.46,3.78
1270,799043086,0.3022,0.8677,0.5073,8.60,1.89,3.66
1271,799048087,0.3057,0.8652,0.5117,8.05,2.13,3.35
1272,799053094,0.3018,0.8638,0.5146,7.50,2.32,3.17
1273,799058085,0.2993,0.8643,0.5151,6.95,2.44,3.05
1274,799063090,0.2969,0.8633,0.5220,6.22,2.68,2.87
1275,799068089,0.2983,0.8672,0.5215,5.37,2.99,2.50
1276,799073209,0.2954,0.8608,0.5151,4.39,3.35,2.26
1277,799078087,0.2993,0.8628,0.5132,3.66,3.35,2.07
1278,799083087,0.2959,0.8579,0.5117,2.80,3.60,1.95
1279,799088087,0.2949,0.8569,0.5171,2.26,3.72,1.89
1280,799093086,0.2969,0.8647,0.5103,1.89,3.90,1.83
1281,799098087,0.2944,0.8667,0.5176,1.52,3.90,1.59
1282,799103085,0.2949,0.8623,0.5308,1.22,4.09,1.40
1283,799108086,0.2896,0.8652,0.5249,1.16,4.33,1.16
1284,799113087,0.2905,0.8613,0.5298,1.10,4.51,1.10
1285,799118090,0.2900,0.8550,0.5298,1.28,4.76,1.04
1286,799123087,0.2891,0.8545,0.5293,1.59,4.82,0.98
1287,799128088,0.2896,0.8550,0.5312,2.07,5.12,0.91
1288,799133088,0.2881,0.8594,0.5371,2.50,5.24,0.85
1289,799138087,0.2837,0.8599,0.5337,3.05,5.49,0.85
1290,799143087,0.2866,0.8574,0.5366,3.60,5.67,0.91
1291,799148087,0.2900,0.8608,0.5396,4.21,6.16,0.91
1292,799153088,0.2876,0.8594,0.5366,4.57,6.40,0.85
1293,799158087,0.2871,0.8628,0.5391,5.06,6.71,0.85
1294,799163087,0.2866,0.8662,0.5376,5.43,6.95,0.85
1295,799168087,0.2876,0.8677,0.5435,5.79,7.13,0.67
1296,799173087,0.2866,0.8711,0.5435,6.10,7.56,0.73
1297,799178085,0.2891,0.8706,0.5454,6.40,7.87,0.61
1298,799183087,0.2827,0.8750,0.5518,6.65,8.11,0.55
1299,799188088,0.2793,0.8730,0.5469,6.95,8.41,0.49
1300,799193087,0.2759,0.8730,0.5464,7.13,8.78,0.43
1301,799198088,0.2754,0.8730,0.5439,7.32,9.02,0.30
1302,799203087,0.2749,0.8740,0.5513,7.56,9.33,0.37
1303,799208085,0.2773,0.8765,0.5537,7.62,9.51,0.24
1304,799213087,0.2734,0.8774,0.5547,7.68,9.70,0.30
1305,799218087,0.2710,0.8809,0.5527,7.74,9.82,0.18
1306,799223087,0.2695,0.8794,0.5483,7.68,9.94,0.24
1307,799228088,0.2700,0.8799,0.5508,7.74,10.18,0.24
1308,799233087,0.2651,0.8799,0.5522,7.62,10.30,0.18
1309,799238085,0.2617,0.8813,0.5493,7.50,10.30,0.12
1310,799243087,0.2593,0.8813,0.5527,7.32,10.24,0.12
1311,799248118,0.2598,0.8809,0.5513,7.07,10.43,0.00
1312,799253087,0.2559,0.8838,0.5537,6.89,10.18,-0.12
1313,799258087,0.2524,0.8867,0.5439,6.77,10.12,-0.24
1314,799263087,0.2529,0.8896,0.5474,6.52,10.00,-0.37
1315,799268085,0.2534,0.8901,0.5508,6.34,9.82,-0.49
1316,799273088,0.2476,0.8877,0.5488,6.04,9.63,-0.67
1317,799278386,0.2456,0.8877,0.5508,5.91,9.39,-0.67
1318,799283087,0.2446,0.8857,0.5464,5.55,9.15,-0.85
1319,799288085,0.2427,0.8833,0.5474,5.30,8.84,-1.04
1320,799293087,0.2402,0.8838,0.5483,5.06,8.60,-1.04
1321,799298089,0.2363,0.8784,0.5493,5.00,8.29,-1.16
1322,799303086,0.2280,0.8843,0.5464,4.88,7.87,-1.22
1323,799308085,0.2295,0.8828,0.5522,4.70,7.62,-1.28
1324,799313334,0.2310,0.8838,0.5435,4.63,7.20,-1.40
1325,799318089,0.2310,0.8804,0.5449,4.70,6.83,-1.59
1326,799323086,0.2280,0.8813,0.5454,4.63,6.46,-1.71
1327,799328112,0.2310,0.8760,0.5439,4.76,5.98,-1.89
1328,799333086,0.2310,0.8730,0.5449,4.88,5.61,-1.95
1329,799338087,0.2339,0.8745,0.5415,4.88,5.12,-2.01
1330,799343086,0.2310,0.8706,0.5449,5.06,4.88,-2.01
1331,799348535,0.2329,0.8706,0.5425,5.18,4.45,-2.26
1332,799353087,0.2339,0.8774,0.5435,5.37,4.09,-2.20
1333,799358087,0.2417,0.8774,0.5430,5.55,3.78,-2.26
1334,799363146,0.2368,0.8745,0.5386,5.61,3.41,-2.38
1335,799368087,0.2412,0.8765,0.5332,5.67,3.11,-2.50
1336,799373088,0.2437,0.8755,0.5410,5.67,2.80,-2.56
1337,799378087,0.2422,0.8740,0.5405,5.61,2.56,-2.62
1338,799383142,0.2466,0.8809,0.5356,5.49,2.32,-2.68
1339,799388087,0.2466,0.8804,0.5405,5.30,2.01,-2.80
1340,799393088,0.2456,0.8799,0.5366,5.18,1.83,-2.80
1341,799398087,0.2490,0.8823,0.5444,4.94,1.59,-2.93
1342,799403087,0.2495,0.8809,0.5405,4.76,1.40,-2.87
1343,799408085,0.2524,0.8784,0.5430,4.57,1.34,-2.87
1344,799413085,0.2554,0.8838,0.5454,4.45,1.10,-2.93
1345,799418136,0.2563,0.8921,0.5410,4.39,1.10,-2.87
1346,799423088,0.2598,0.8901,0.5439,4.45,0.91,-2.74
1347,799428087,0.2627,0.8926,0.5430,4.63,0.91,-2.68
1348,799433087,0.2642,0.8931,0.5420,4.82,0.73,-2.62
1349,799438087,0.2646,0.8950,0.5469,5.18,0.91,-2.50
1350,799443087,0.2661,0.8970,0.5405,5.55,0.98,-2.20
1351,799448087,0.2666,0.8999,0.5430,6.04,0.91,-2.01
1352,799453088,0.2695,0.9033,0.5488,6.65,1.04,-1.83
1353,799458087,0.2744,0.9048,0.5498,7.20,1.16,-1.59
1354,799463087,0.2749,0.9082,0.5522,7.56,1.22,-1.34
1355,799468087,0.2764,0.9165,0.5469,7.87,1.40,-1.16
1356,799473088,0.2739,0.9155,0.5513,7.93,1.46,-0.85
1357,799478087,0.2788,0.9126,0.5513,7.74,1.71,-0.85
1358,799483088,0.2832,0.9087,0.5552,7.32,1.83,-0.85
1359,799488087,0.2788,0.9072,0.5513,6.77,2.07,-0.61
1360,799493088,0.2798,0.9058,0.5439,6.04,2.32,-0.30
1361,799498087,0.2798,0.9062,0.5459,5.37,2.44,-0.12
1362,799503087,0.2749,0.9033,0.5532,4.82,2.62,0.12
1363,799508183,0.2754,0.9062,0.5498,4.27,2.87,0.49
1364,799513087,0.2764,0.9038,0.5483,3.84,2.93,0.73
1365,799518088,0.2739,0.9038,0.5469,3.54,3.29,1.10
1366,799523088,0.2705,0.9043,0.5479,3.23,3.66,1.40
1367,799528087,0.2725,0.9028,0.5527,3.05,3.90,1.89
1368,799533088,0.2666,0.9009,0.5503,2.99,4.27,2.20
1369,799538439,0.2666,0.9023,0.5503,2.99,4.51,2.56
1370,799543089,0.2681,0.9019,0.5532,3.05,4.76,2.87
1371,799548087,0.2642,0.9023,0.5435,3.17,4.94,3.11
1372,799553087,0.2642,0.8979,0.5483,3.29,5.37,3.60
1373,799558108,0.2642,0.8994,0.5435,3.54,5.85,3.72
1374,799563088,0.2622,0.9028,0.5527,3.96,6.04,4.15
1375,799568087,0.2588,0.9043,0.5503,4.39,6.59,4.27
1376,799573087,0.2563,0.8989,0.5542,4.88,7.01,4.51
1377,799578086,0.2559,0.9004,0.5518,5.37,7.38,4.63
1378,799583087,0.2563,0.8975,0.5498,5.79,7.87,4.76
1379,799588086,0.2495,0.8896,0.5518,6.22,8.41,4.82
1380,799593086,0.2485,0.8916,0.5483,6.40,8.90,4.88
1381,799598089,0.2466,0.8877,0.5444,6.71,9.39,4.82
1382,799603086,0.2456,0.8857,0.5464,6.95,9.88,5.00
1383,799608087,0.2427,0.8823,0.5449,7.01,10.55,5.00
1384,799613086,0.2417,0.8799,0.5469,7.26,11.10,5.00
1385,799618087,0.2349,0.8789,0.5483,7.50,11.52,5.18
1386,799623086,0.2319,0.8818,0.5474,7.68,12.13,5.18
1387,799628087,0.2290,0.8833,0.5400,7.80,12.74,5.12
1388,799633086,0.2290,0.8823,0.5415,8.05,13.29,5.24
1389,799638085,0.2241,0.8779,0.5435,8.23,13.96,5.24
1390,799643087,0.2266,0.8774,0.5479,8.48,14.39,5.49
1391,799648086,0.2192,0.8750,0.5474,8.54,15.12,5.49
1392,799653087,0.2163,0.8706,0.5425,8.54,15.73,5.67
1393,799658088,0.2100,0.8701,0.5352,8.48,16.22,5.79
1394,799663087,0.2085,0.8628,0.5342,8.11,16.77,6.10
1395,799668086,0.2100,0.8618,0.5361,7.74,17.44,6.34
1396,799673088,0.2114,0.8623,0.5381,7.13,17.80,6.52
1397,799678087,0.2065,0.8662,0.5303,6.59,18.29,6.71
1398,799683087,0.2090,0.8687,0.5356,6.04,18.84,6.89
1399,799688085,0.2075,0.8682,0.5415,5.49,19.45,7.01
1400,799693086,0.2134,0.8662,0.5396,5.00,19.88,7.07
1401,799698089,0.2188,0.8647,0.5405,4.63,20.18,7.07
1402,799703086,0.2085,0.8667,0.5640,4.15,20.55,7.07
1403,799708087,0.2026,0.8726,0.5415,3.66,21.16,6.95
1404,799713086,0.2188,0.8760,0.5322,3.23,21.28,6.89
1405,799718087,0.2285,0.8726,0.5352,3.11,21.52,6.89
1406,799723086,0.2388,0.8774,0.5469,3.17,21.83,6.71
1407,799728087,0.2368,0.8789,0.5479,3.23,22.01,6.52
1408,799733086,0.2397,0.8843,0.5396,3.60,22.07,6.34
1409,799738087,0.2388,0.8921,0.5435,4.09,22.13,5.98
1410,799743086,0.2407,0.8921,0.5381,4.70,21.89,5.67
1411,799748087,0.2451,0.8877,0.5405,5.61,21.77,5.24
1412,799753086,0.2500,0.8843,0.5337,6.65,21.52,4.76
1413,799758087,0.2544,0.9028,0.5337,7.50,21.04,4.39
1414,799763086,0.3013,0.8774,0.5332,8.23,20.55,3.78
1415,799768087,0.3042,0.8755,0.5234,8.54,19.63,3.35
1416,799773087,0.2983,0.8755,0.5181,8.96,18.35,2.87
1417,799778087,0.3047,0.8813,0.5098,9.57,17.01,2.32
1418,799783086,0.3076,0.8735,0.5459,10.61,15.67,1.65
1419,799788086,0.3032,0.8691,0.5356,11.65,14.33,1.16
1420,799793085,0.2891,0.8672,0.5381,12.44,12.80,0.67
1421,799798089,0.2803,0.8740,0.5513,13.29,11.59,0.12
1422,799803086,0.2793,0.8774,0.5425,13.72,10.30,-0.37
1423,799808087,0.2729,0.8779,0.5342,13.66,9.09,-0.79
1424,799813086,0.2715,0.8823,0.5293,13.29,7.74,-1.28
1425,799818087,0.2749,0.8892,0.5254,12.56,6.40,-1.71
1426,799823086,0.2778,0.8887,0.5283,11.52,4.76,-2.13
1427,799828087,0.2744,0.8945,0.5229,10.43,3.48,-2.62
1428,799833086,0.2695,0.9004,0.5337,9.15,2.26,-3.17
1429,799838087,0.2627,0.9067,0.5239,8.05,1.04,-3.66
1430,799843086,0.2598,0.9131,0.5308,6.89,-0.12,-4.15
1431,799848087,0.2573,0.9150,0.5332,5.98,-1.28,-4.63
1432,799853086,0.2598,0.9146,0.5386,5.30,-2.26,-5.00
1433,799858087,0.2563,0.9194,0.5332,4.88,-3.17,-5.49
1434,799863087,0.2544,0.9233,0.5327,4.57,-4.15,-5.85
1435,799868087,0.2539,0.9282,0.5352,4.63,-4.82,-6.22
1436,799873086,0.2524,0.9282,0.5332,4.82,-5.67,-6.65
1437,799878087,0.2476,0.9272,0.5347,5.12,-6.34,-6.95
1438,799883087,0.2378,0.9268,0.5391,5.37,-6.95,-7.20
1439,799888088,0.2417,0.9287,0.5332,5.67,-7.62,-7.44
1440,799893086,0.2300,0.9209,0.5337,5.98,-8.17,-7.62
1441,799898085,0.2271,0.9155,0.5352,6.16,-8.78,-7.74
1442,799903087,0.2231,0.9126,0.5327,6.16,-9.15,-7.74
1443,799908088,0.2139,0.9067,0.5361,6.16,-9.63,-7.80
1444,799913087,0.2119,0.9033,0.5298,5.98,-10.12,-7.80
1445,799918086,0.2100,0.9009,0.5278,5.67,-10.49,-7.74
1446,799923087,0.2104,0.8955,0.5264,5.30,-10.91,-7.74
1447,799928087,0.2080,0.8970,0.5322,4.88,-11.34,-7.56
1448,799933087,0.2070,0.8926,0.5298,4.45,-11.65,-7.26
1449,799938085,0.2065,0.8901,0.5278,3.90,-11.89,-7.20
1450,799943087,0.2046,0.8853,0.5181,3.48,-12.38,-6.95
1451,799948087,0.2065,0.8877,0.5200,3.11,-12.80,-6.65
1452,799953087,0.2031,0.8872,0.5249,2.80,-13.11,-6.22
1453,799958086,0.2026,0.8916,0.5200,2.62,-13.48,-5.91
1454,799963087,0.2061,0.8882,0.5239,2.56,-13.78,-5.55
1455,799968488,0.2046,0.8877,0.5210,2.44,-14.27,-5.06
1456,799973088,0.2075,0.8882,0.5249,2.50,-14.51,-4.70
1457,799978086,0.2046,0.8906,0.5239,2.68,-14.88,-4.21
1458,799983087,0.2046,0.8970,0.5186,3.05,-15.30,-3.72
1459,799988088,0.2070,0.8965,0.5176,3.54,-15.79,-3.23
1460,799993087,0.2065,0.8970,0.5181,4.09,-16.04,-2.74
1461,799998085,0.2070,0.9019,0.5195,4.76,-16.40,-2.26
1462,800003088,0.2080,0.9048,0.5220,5.55,-16.89,-1.65
1463,800008087,0.2051,0.9067,0.5176,6.34,-17.13,-1.10
1464,800013087,0.1997,0.9092,0.5176,7.20,-17.38,-0.43
1465,800018085,0.2017,0.9165,0.5127,8.11,-17.74,0.06
1466,800023087,0.2021,0.9160,0.5132,9.21,-18.11,0.61
1467,800028088,0.1997,0.9165,0.5103,10.18,-18.54,1.22
1468,800033087,0.1968,0.9185,0.5093,11.16,-18.72,1.89
1469,800038086,0.1938,0.9209,0.5093,12.32,-18.90,2.44
1470,800043087,0.1899,0.9229,0.5122,13.23,-19.15,2.99
1471,800048087,0.1909,0.9238,0.5117,14.21,-19.33,3.60
1472,800053087,0.1895,0.9258,0.5063,15.06,-19.39,4.21
1473,800058086,0.1880,0.9346,0.5073,16.04,-19.57,4.88
1474,800063087,0.1875,0.9346,0.5044,16.77,-19.63,5.49
1475,800068087,0.1846,0.9399,0.5112,17.56,-19.88,6.10
1476,800073087,0.1851,0.9429,0.5044,18.29,-19.82,6.71
1477,800078086,0.1851,0.9443,0.5098,18.96,-19.82,7.32
1478,800083087,0.1895,0.9517,0.5122,19.51,-19.63,7.87
1479,800088087,0.1875,0.9517,0.5054,20.00,-19.63,8.48
1480,800093088,0.1846,0.9575,0.5034,20.43,-19.39,9.02
1481,800098085,0.1885,0.9609,0.5005,20.73,-19.33,9.57
1482,800103087,0.1855,0.9565,0.5029,20.91,-19.21,10.12
1483,800108089,0.1870,0.9585,0.5020,20.98,-19.15,10.67
1484,800113086,0.1890,0.9575,0.4932,20.91,-18.72,11.16
1485,800118089,0.1875,0.9556,0.5000,20.67,-18.54,11.77
1486,800123086,0.1899,0.9507,0.4990,20.43,-18.29,12.32
1487,800128087,0.1885,0.9526,0.4961,19.94,-18.05,12.87
1488,800133087,0.1875,0.9536,0.4961,19.63,-17.68,13.41
1489,800138087,0.1904,0.9468,0.4912,18.96,-17.38,13.84
1490,800143086,0.1924,0.9463,0.4927,18.29,-17.01,14.39
1491,800148087,0.1934,0.9482,0.4902,17.44,-16.59,14.88
1492,800153086,0.1992,0.9448,0.4829,16.77,-16.34,15.37
1493,800158087,0.1997,0.9453,0.4849,15.79,-15.91,15.85
1494,800163087,0.2012,0.9429,0.4780,14.94,-15.49,16.28
1495,800168087,0.2065,0.9438,0.4829,13.90,-14.94,16.77
1496,800173086,0.2109,0.9424,0.4849,13.05,-14.63,17.26
1497,800178087,0.2173,0.9434,0.4829,12.01,-14.15,17.56
1498,800183086,0.2192,0.9448,0.4751,11.22,-13.66,17.99
1499,800188088,0.2280,0.9429,0.4795,10.37,-13.29,18.35
1500,800193087,0.2300,0.9390,0.4785,9.63,-12.87,18.66
1501,800198087,0.2339,0.9360,0.4800,8.96,-12.44,19.09
1502,800203087,0.2363,0.9331,0.4761,8.35,-12.01,19.27
1503,800208087,0.2412,0.9341,0.4722,7.87,-11.52,19.63
1504,800213088,0.2422,0.9331,0.4683,7.32,-11.22,19.82
1505,800218086,0.2510,0.9292,0.4688,6.89,-10.67,20.06
1506,800223087,0.2549,0.9292,0.4673,6.46,-10.37,20.30
1507,800228087,0.2573,0.9277,0.4634,6.10,-9.94,20.49
1508,800233087,0.2617,0.9238,0.4604,5.91,-9.63,20.67
1509,800238085,0.2705,0.9170,0.4609,5.67,-9.09,20.79
1510,800243087,0.2710,0.9146,0.4600,5.55,-8.72,20.85
1511,800248087,0.2725,0.9150,0.4639,5.49,-8.29,20.85
1512,800253087,0.2793,0.9106,0.4595,5.49,-7.99,21.10
1513,800258090,0.2837,0.9043,0.4609,5.61,-7.56,21.28
1514,800263098,0.2856,0.8999,0.4644,5.85,-7.20,21.16
1515,800268087,0.2896,0.9033,0.4644,6.16,-6.77,21.22
1516,800273087,0.2910,0.8994,0.4688,6.34,-6.46,21.28
1517,800278087,0.2964,0.8979,0.4629,6.59,-6.10,21.22
1518,800283086,0.2993,0.8970,0.4678,7.01,-5.73,21.04
1519,800288085,0.3047,0.8921,0.4624,7.13,-5.37,21.04
1520,800293087,0.3037,0.8887,0.4614,7.32,-4.94,20.85
1521,800298088,0.3091,0.8887,0.4648,7.26,-4.63,20.61
1522,800303087,0.3096,0.8799,0.4624,7.26,-4.33,20.37
1523,800308086,0.3154,0.8823,0.4634,7.13,-3.78,20.06
1524,800313088,0.3179,0.8794,0.4600,6.95,-3.60,19.82
1525,800318087,0.3203,0.8745,0.4648,6.77,-3.17,19.57
1526,800323087,0.3315,0.8711,0.4614,6.52,-2.80,19.27
1527,800328086,0.3257,0.8696,0.4600,6.22,-2.50,18.78
1528,800333088,0.3306,0.8701,0.4604,5.98,-2.26,18.48
1529,800338087,0.3252,0.8687,0.4551,5.73,-2.07,18.05
1530,800343087,0.3296,0.8643,0.4556,5.49,-1.65,17.56
1531,800348086,0.3335,0.8633,0.4556,5.30,-1.40,17.07
1532,800353087,0.3345,0.8652,0.4595,5.24,-1.04,16.65
1533,800358087,0.3408,0.8677,0.4585,5.00,-0.79,16.04
1534,800363087,0.3364,0.8633,0.4565,5.06,-0.61,15.49
1535,800368085,0.3408,0.8647,0.4521,5.00,-0.18,14.94
1536,800373087,0.3442,0.8677,0.4575,5.00,-0.12,14.39
1537,800378086,0.3462,0.8682,0.4551,5.06,0.18,13.78
1538,800383085,0.3438,0.8657,0.4570,5.06,0.43,13.11
1539,800388085,0.3486,0.8677,0.4497,5.06,0.61,12.62
1540,800393087,0.3452,0.8647,0.4512,5.00,0.91,11.89
1541,800398087,0.3408,0.8613,0.4502,5.12,1.16,11.22
1542,800403087,0.3418,0.8643,0.4565,4.88,1.28,10.67
1543,800408088,0.3403,0.8599,0.4536,4.76,1.46,10.12
1544,800413088,0.3418,0.8589,0.4531,4.70,1.71,9.57
1545,800418087,0.3413,0.8569,0.4497,4.63,1.95,8.96
1546,800423087,0.3433,0.8628,0.4507,4.57,1.89,8.35
1547,800428090,0.3418,0.8579,0.4453,4.63,2.20,7.80
1548,800433087,0.3413,0.8652,0.4521,4.63,2.44,7.38
1549,800438087,0.3423,0.8638,0.4492,4.82,2.68,6.77
1550,800443087,0.3389,0.8618,0.4570,5.00,2.80,6.16
1551,800448087,0.3394,0.8647,0.4478,5.43,3.05,5.73
1552,800453087,0.3403,0.8633,0.4609,5.55,3.23,5.24
1553,800458087,0.3374,0.8613,0.4526,5.98,3.41,4.70
1554,800463087,0.3359,0.8638,0.4517,6.22,3.60,4.33
1555,800468087,0.3359,0.8613,0.4614,6.59,3.96,3.84
1556,800473088,0.3320,0.8623,0.4546,6.95,4.09,3.54
1557,800478087,0.3330,0.8618,0.4570,7.20,4.27,3.11
1558,800483086,0.3325,0.8652,0.4521,7.44,4.39,2.74
1559,800488088,0.3296,0.8657,0.4556,7.80,4.76,2.44
1560,800493086,0.3291,0.8687,0.4521,7.99,4.88,2.01
1561,800498087,0.3306,0.8726,0.4551,8.05,5.06,1.71
1562,800503086,0.3311,0.8740,0.4565,8.11,5.18,1.34
1563,800508087,0.3320,0.8789,0.4575,8.05,5.49,0.98
1564,800513086,0.3281,0.8813,0.4541,8.11,5.61,0.61
1565,800518087,0.3301,0.8848,0.4595,8.05,5.79,0.18
1566,800523087,0.3267,0.8862,0.4570,8.05,6.04,-0.24
1567,800528087,0.3281,0.8867,0.4561,7.87,6.16,-0.43
1568,800533086,0.3232,0.8887,0.4546,7.68,6.52,-0.85
1569,800538087,0.3228,0.8896,0.4556,7.44,6.59,-1.16
1570,800543086,0.3154,0.8882,0.4580,7.13,6.65,-1.28
1571,800548087,0.3140,0.8877,0.4575,6.95,6.71,-1.71
1572,800553089,0.3115,0.8843,0.4551,6.71,7.01,-1.77
1573,800558488,0.3076,0.8877,0.4556,6.46,7.07,-2.01
1574,800563089,0.3076,0.8906,0.4590,6.34,7.13,-2.07
1575,800568087,0.3071,0.8926,0.4531,6.28,7.50,-2.26
1576,800573087,0.3086,0.8975,0.4482,6.28,7.38,-2.32
1577,800578086,0.3076,0.8979,0.4502,6.40,7.50,-2.44
1578,800583087,0.3047,0.9019,0.4570,6.59,7.68,-2.50
1579,800588087,0.3042,0.8994,0.4575,6.77,7.80,-2.56
1580,800593117,0.3052,0.9062,0.4521,6.95,7.74,-2.74
1581,800598086,0.2988,0.9009,0.4580,7.32,7.93,-2.74
1582,800603088,0.2983,0.9087,0.4590,7.38,8.05,-2.80
